872158,5.620885143158054,4.151101281319881,2.7980266456622687
872562,5.480862655233881,3.8580924150017215,1.8831508839112638
872764,5.551251719571109,4.213392630043492,3.049711958431077
873968,5.535169628877028,4.403103873283622,3.0651921190606406
877168,5.52620214899131,4.136960610120322,2.9733895271733872
877269,5.432806640466259,3.67732488276604,2.2295981733767203
878776,5.219054406862273,3.845703038377486,1.8806890521169761
878877,5.388183094027451,3.6626376909937006,2.3901589546242237
880157,5.5488680690411805,4.199349810125425,3.183777193915711
882161,5.594508159202372,4.527617928107022,3.535263548611208
884064,5.558890487026355,4.179652951734413,2.451914972154626
885975,5.555847939180235,4.448057740222895,3.081521891242777
886674,5.526978325051914,4.2608907478692,3.085702854917797
887373,5.463702561248598,4.083743270154129,3.018235904055194
888678,5.3791004101611675,3.9653215432439226,2.1912039069846263
889579,5.546929228296767,4.332230105599499,2.656031172965783
891667,5.60886059569659,4.157831444354725,2.1805627382713357
894067,5.476745414595472,3.8094050254462766,2.1483329072448174
894673,5.455714343621183,4.040484528779898,2.402839198897934
894774,5.5578897458839185,4.005483874742231,2.4622322931596603
896778,5.584885275752944,4.1579680517177735,2.8642381794798433
896879,5.570597157086012,4.170393671979243,3.0196889989988955
898176,5.392315103062927,4.08716740972314,2.5467887101827165
899885,5.57074436574766,4.526095002819072,3.1833807247010384
901038,5.558790510399979,4.2989266960020105,2.744285968170416
901139,5.408597098209233,4.316875220836877,3.035409908775673
901442,5.595243320459939,4.310171498045594,3.1925834264153203
902242,5.58756835347506,4.1889459553713815,3.1004177518670577
904044,5.425357812778755,3.8958534262535736,2.018611830950205
905147,5.594124094328338,4.246774177808417,2.890908523204308
907656,5.333128132387657,3.697525636514007,2.6328797967059034
908860,5.519946125145654,4.118551803789485,2.332952590372454
910241,5.395658751861443,4.208791881515969,2.8021974701545656
910443,5.465226972314131,4.224316629450974,2.175769138401371
911849,5.444094761967531,4.358915882681954,2.5061327306850445
912447,5.566479093335514,3.9264824476053786,2.574885878311517
917255,5.555783065381643,4.119664134761662,2.6523688255679456
917558,5.629136133173519,4.095328570636948,2.412502932730424
919966,5.472374801354196,4.090311907397993,2.4877247858212344
922854,5.463526700716714,4.056168148430209,2.7428524417514306
923755,5.561350559488237,4.31519057576378,2.5264742285311574
926862,5.442150162954843,4.399102775541367,3.2236765506744
927359,5.466782130208387,3.99008284906771,2.1272459467503286
929464,5.511269101777462,4.443441338966698,2.606949900418628
930449,5.28393675974365,4.466730484161512,3.1665960682402954
932554,5.473171313700663,4.068552909714879,2.742178386583012
933253,5.530707121306289,4.219274330454208,2.908388709119636
937160,5.526398239133064,3.750870852140234,1.9389569156630684
942658,5.427599961191984,4.180449250858385,2.5965821465587027
943862,5.548028718855248,4.304389614492688,3.013470874515586
947668,5.499189902777499,4.182217862550679,2.4505000194813658
951457,5.421230213598077,3.8127891093859936,2.201089052283838
952863,5.533393511493398,4.47850059301127,2.9688110556425897
953764,5.5372097434526495,3.855584907015329,2.05641468970872
955465,5.5454274280725215,4.332420013021182,2.7000160425678947
957974,5.590908096056791,4.300047445314794,3.0819298366265886
958976,5.570853757633247,4.509270174190035,3.522428744753997
959574,5.591066897069518,4.310642100350677,2.4194528678833866
962058,5.446477202480252,4.251040674903959,2.308755097161918
965367,5.515826810447926,4.262507171344002,2.583375328448727
965771,5.47263554040493,4.235476133404227,2.556675335635567
966975,5.562426841937276,4.594967576740037,2.938515973647004
969476,5.477744141317024,3.515910312658772,1.9462007424696788
970764,5.627169341638854,4.572581734833833,3.131557759791982
971160,5.5533510512338085,4.201521406458978,2.9604865404098435
972566,5.571691130912993,4.133397694259173,2.896521337087285
973770,5.468956915972833,4.377292484354646,3.1022894634510765
978578,5.486567957213518,4.3811810240988995,2.8979435696176297
979984,5.479588182636021,3.8906549870803073,2.0009761055503383
983773,5.503726139504301,4.107655439674242,2.4877772848138062
984472,5.50222368298329,4.324260632758472,2.6766798512236667
987074,5.574907502503432,4.708764593135411,3.5945851481820457
987983,5.417445751369065,4.185349470044697,2.657518322269364
989987,5.611511165855397,4.198812820147085,2.2061750840934944
990366,5.477384566020819,3.930550567083798,2.125786475713665
991267,5.539057849892094,4.220232273919045,2.979436271113458
992673,5.36774952783962,3.836101966459611,2.4207261579968096
992774,5.411580592812175,3.906917823755302,1.9272511469455689
993675,5.5460426951662205,3.8823379620944074,2.5692495988519664
994273,5.478398892178521,4.364277291213603,2.8633725581562595
996782,5.577107118775687,4.206114276278383,2.953659459247776
